,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
618,0.371563556432483,1.3297240096315,3.11794990627824,-20,4.27193271187681,-20,-20,2.83144707924613,-20,-3.01593498087151,-9.31570088763401,-5.52146091786225,-3.19418321227783,-2.7333680090865,-1.95192822138088,-8.74033674273045,-10.9251388000681,-20,-13.1223633774043,-20,-20,-8.11172808330807,-20,-20,-20,-20,-8.51719319141624,-10.8710715787978,-9.55283068092296,-9.77245929012972,-10.8710715787978,-13.1223633774043,-15.7126305428502,-5.08320598693109,-14.3263361817303,-20,-13.1223633774043,-20,-20,-6.90775527898214,0.0158733491562902,-5.29831736654804,-5.52146091786225,-20,-20,-20,-4.60517018598809,-0.677273831403655,-0.748659890490204,0.821980052402914,-2.44184716032755,-20,-20,-20,-5.29831736654804,-20,-4.96184512992682,-20,-20,-20,0.826803565372619,-2.44184716032755,3,0.00944444444444444,0.0105555555555556,0.0161111111111111,0.963888888888889,0.977222222222222,3,0.0361111111111111,0.0366666666666667,0.0633333333333333,0.863888888888889,0.913888888888889,3,0.00666666666666667,0.00833333333333333,0.0194444444444444,0.965555555555556,0.979444444444444,3,0.0130555555555556,0.015,0.0283333333333333,0.943611111111111,0.965277777777778,3,0.00944444444444444,0.00611111111111111,0.0177777777777778,0.966666666666667,0.978611111111111,0.0149444444444444,0.0120480007049989,0.0153333333333333,0.0123703149255799,0.029,0.0197648209743511,0.940722222222222,0.0439835477097494,0.962888888888889,0.0279885062388381,0.913888888888889,p4,3,FProf2,2,3,0.0361111111111111,0.0366666666666667,0.0633333333333333,0.863888888888889,13230110
619,0.703097511413113,-20,3.00370044320317,-20,4.34289591747084,-20,-20,2.71601837075139,-20,-3.2188758248682,-7.92940652651412,-4.96184512992682,-2.91877123241786,-2.22562405185792,-1.65548185093551,-8.37743124904108,-11.2505612005027,-13.2848823069021,-20,-12.2060726455302,-20,-20,-20,-20,-20,-20,-6.72543372218818,-10.724468104606,-9.33817374348607,-9.86426683938285,-10.8710715787978,-12.7168982692962,-15.3761583062289,-5.33913936106829,-20,-20,-12.7168982692962,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,3,0.00111111111111111,0.00333333333333333,0.00555555555555556,0.99,0.994444444444444,3,0.03,0.035,0.065,0.87,0.92,3,0.00333333333333333,0.00277777777777778,0.0105555555555556,0.983333333333333,0.99,3,0.00333333333333333,0.00611111111111111,0.00574074074074074,0.984814814814815,0.990740740740741,3,0.0118518518518519,0.0111111111111111,0.0244444444444444,0.952592592592593,0.97037037037037,0.00992592592592593,0.011950974385033,0.0116666666666667,0.0134543122647915,0.0222592592592593,0.0251017818352235,0.956148148148148,0.0503510311458322,0.973111111111111,0.0311426207276901,0.92,p4,3,FProf2,2,3,0.03,0.035,0.065,0.87,13230120
620,0.73716406597672,1.52605630349505,3.13592890404727,-20,4.24075104731593,-6.21460809842219,-2.65926003693278,2.84316367490938,-20,-2.97592964625781,-6.66873837851164,-4.01738352108597,-2.88240358824699,-1.69281952137315,-1.88387475813586,-7.98656494035407,-9.29372198091523,-20,-11.176453228349,-20,-20,-8.07893826048508,-20,-20,-20,-13.8155105579643,-8.11172808330807,-10.6374567276163,-9.53884443894822,-9.00332620259186,-10.9251388000681,-12.7168982692962,-16.2234561666161,-4.65646348037564,-14.3263361817303,-20,-12.7168982692962,-20,-20,-6.90775527898214,0.233489843368354,-6.90775527898214,-20,-20,-20,-20,-5.11599580975408,-0.544727175441672,-0.436955775199535,0.999896315728952,-2.2730262907525,-6.21460809842219,-20,-20,-5.52146091786225,-20,-4.71053070164592,-20,-20,-20,1.00466784249157,-2.25379492882461,3,0.00777777777777778,0.0116666666666667,0.0222222222222222,0.958333333333333,0.975277777777778,3,0.0116666666666667,0.01,0.0316666666666667,0.946666666666667,0.9675,3,0.00833333333333333,0.00555555555555556,0.0238888888888889,0.962222222222222,0.976944444444444,3,0.0411111111111111,0.0372222222222222,0.0941666666666667,0.8275,0.893194444444444,3,0.00666666666666667,0.00666666666666667,0.0294444444444444,0.957222222222222,0.975277777777778,0.0151111111111111,0.0146534030935555,0.0142222222222222,0.013091557924437,0.0402777777777778,0.0303731931840814,0.930388888888889,0.057804347523284,0.957638888888889,0.0362121982551341,0.893194444444444,p4,3,FProf4,4,3,0.0411111111111111,0.0372222222222222,0.0941666666666667,0.8275,13230130
621,0.657520002916794,-1.20397280432594,3.03831272108911,-20,4.33375508600018,-6.21460809842219,-2.93746336543002,2.75684036527164,-1.20397280432594,-3.24419363285249,-6.38302675004716,-4.19970507787993,-2.91877123241786,-1.57021719928082,-1.87080267656851,-8.11172808330807,-9.39666995016768,-13.3455069287185,-20,-20,-20,-20,-20,-20,-20,-13.8155105579643,-20,-10.9251388000681,-9.5114454647601,-9.34960243930969,-11.0429218357245,-12.7168982692962,-15.7126305428502,-4.96184512992682,-16.1180956509583,-20,-12.7168982692962,-20,-20,-6.90775527898214,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,3,0.015,0.00111111111111111,0.0316666666666667,0.952222222222222,0.968611111111111,3,0.0122222222222222,0.00277777777777778,0.0333333333333333,0.951666666666667,0.969722222222222,3,0.06,0.0133333333333333,0.065,0.861666666666667,0.900833333333333,3,0.0311111111111111,0.00444444444444444,0.0488888888888889,0.915555555555556,0.942222222222222,3,0.015,0.00333333333333333,0.0266666666666667,0.955,0.97,0.0266666666666667,0.020073168627933,0.005,0.00481125224324688,0.0411111111111111,0.015728208518769,0.927222222222222,0.0400867115693523,0.950277777777778,0.0300533219543834,0.900833333333333,p4,3,FProf3,3,3,0.06,0.0133333333333333,0.065,0.861666666666667,13230140
622,0.570979546585738,1.43270073393405,3.1267605359604,-20,4.25646341169854,-6.90775527898214,-3.35240721749272,2.83732253680635,-20,-2.99573227355399,-7.29341775979412,-4.50986000618377,-3.03655426807425,-2.0874737133771,-1.9173226922034,-8.29404964010203,-9.8081773727318,-20,-11.7360690162844,-20,-20,-8.11172808330807,-20,-20,-20,-20,-8.51719319141624,-10.724468104606,-9.53884443894822,-9.31570088763401,-10.9251388000681,-13.1223633774043,-15.9357740941644,-4.85363154528659,-14.3263361817303,-20,-13.1223633774043,-20,-20,-6.90775527898214,0.131028262406404,-5.80914299031403,-6.21460809842219,-20,-20,-20,-4.8283137373023,-0.608806032126194,-0.579818495252942,0.914689450507181,-2.3538783873816,-6.90775527898214,-20,-20,-5.29831736654804,-20,-4.8283137373023,-20,-20,-20,0.919485622770674,-2.3434070875143,3,0.00722222222222222,0.0116666666666667,0.0238888888888889,0.957222222222222,0.975,3,0.00888888888888889,0.00722222222222222,0.0316666666666667,0.952222222222222,0.971666666666667,3,0.00444444444444444,0.00555555555555556,0.0205555555555556,0.969444444444444,0.9825,3,0.0366666666666667,0.0305555555555556,0.103611111111111,0.829166666666667,0.89625,3,0.00555555555555556,0.00722222222222222,0.0266666666666667,0.960555555555556,0.9775,0.0125555555555556,0.0135833049306679,0.0124444444444444,0.0103756600266033,0.0412777777777778,0.0350823546093798,0.933722222222222,0.0587844986705731,0.960583333333333,0.0361800090596389,0.89625,p4,3,FProf4,4,3,0.0366666666666667,0.0305555555555556,0.103611111111111,0.829166666666667,13230200
623,0.667829372575655,1.35583515363518,3.07685132483878,-20,4.27444142399394,-20,-20,2.70203212877665,-20,-2.64507540194082,-9.11503019217186,-5.11599580975408,-2.81341071676004,-2.3859667019331,-1.93102153656156,-8.42188301161191,-10.9251388000681,-20,-20,-20,-20,-8.80487526386802,-20,-20,-20,-20,-8.11172808330807,-10.6374567276163,-9.24079957946089,-9.64112328806864,-10.6374567276163,-12.7168982692962,-15.3761583062289,-5.08320598693109,-14.7318012898384,-20,-12.7168982692962,-20,-20,-6.90775527898214,-0.0387408283164306,-6.90775527898214,-20,-20,-20,-20,-5.11599580975408,-0.874669057183336,-0.671385688778433,0.928219302739429,-2.63108915996608,-20,-20,-20,-20,-20,-4.96184512992682,-20,-20,-20,0.931376369292196,-2.63108915996608,3,0.0087037037037037,0.015,0.0205555555555556,0.955740740740741,0.973518518518519,3,0.0422222222222222,0.0455555555555556,0.0883333333333333,0.823888888888889,0.890833333333333,3,0.00777777777777778,0.0211111111111111,0.0244444444444444,0.946666666666667,0.969444444444444,3,0.0111111111111111,0.0116666666666667,0.0305555555555556,0.946666666666667,0.967777777777778,3,0.00777777777777778,0.005,0.0277777777777778,0.959444444444444,0.975833333333333,0.0155185185185185,0.0149899371824986,0.0196666666666667,0.0155981559530543,0.0383333333333333,0.0281995753404677,0.926481481481482,0.0576254818558777,0.955481481481482,0.0362804316235745,0.890833333333333,p4,3,FProf2,2,3,0.0422222222222222,0.0455555555555556,0.0883333333333333,0.823888888888889,13230500
624,0.364643113587909,-1.04982212449868,3.05917644611053,-20,4.33401741548752,-20,-20,2.65183252110398,-20,-2.95651156040071,-9.11503019217186,-5.29831736654804,-2.71810053695571,-2.65926003693278,-1.67664666212755,-8.67971212091401,-10.9251388000681,-20,-20,-20,-20,-11.5129254649702,-20,-20,-20,-20,-8.11172808330807,-11.2505612005027,-9.49802244442796,-9.20039004112301,-10.8197782844103,-13.1223633774043,-14.9866935394672,-5.03595310208055,-20,-20,-13.1223633774043,-20,-20,-6.90775527898214,-2.10373423424888,-4.96184512992682,-6.90775527898214,-20,-20,-20,-6.21460809842219,-4.26869794936688,-2.25379492882461,-4.42284862919414,-6.21460809842219,-20,-20,-20,-20,-20,-20,-20,-20,-20,-4.42284862919414,-6.21460809842219,3,0.0366666666666667,0.0294444444444444,0.0846296296296296,0.849259259259259,0.906296296296296,3,0.0410648148148148,0.0372222222222222,0.113333333333333,0.80837962962963,0.883657407407407,3,0.0358333333333333,0.0311111111111111,0.100555555555556,0.8325,0.898333333333333,3,0.114351851851852,0.0838888888888889,0.256111111111111,0.545648148148148,0.715648148148148,3,0.0430555555555556,0.025,0.0877777777777778,0.844166666666667,0.900555555555555,0.0541944444444444,0.0337628830260864,0.0413333333333333,0.0241893252652926,0.128481481481481,0.072246838160176,0.775990740740741,0.129726904639631,0.860898148148148,0.0816251206575487,0.715648148148148,p4,3,FProf4,4,3,0.114351851851852,0.0838888888888889,0.256111111111111,0.545648148148148,13230510
625,1.17865499634165,1.34286480319255,3.27260614728917,-20,4.18479446514417,-20,-20,2.93704327720531,-0.105360515657826,-2.7646205525906,-7.64172445406234,-4.26869794936688,-2.64507540194082,-1.71479842809193,-2.09557092360972,-7.95757740348081,-9.92369025985365,-12.1107624657258,-10.2891500333481,-11.5129254649702,-12.0237510887362,-8.74033674273045,-14.172185501903,-13.8155105579643,-20,-9.94430954705638,-6.11929791861787,-9.75506754741786,-8.70352276960773,-7.49294531803699,-8.91767075801336,-11.0429218357245,-15.2851865280232,-3.52336501563636,-13.9208710736221,-12.2060726455302,-11.4176152851659,-20,-20,-3.27016911925575,0.388657989791783,-3.41124771751566,-3.47376807449699,-3.47376807449699,-3.44201937618241,-3.41124771751566,-2.00991547903123,-0.229413164327805,-0.959720289801491,0.266969030854239,-0.546452801409142,-2.71810053695571,-4.13516655674236,-5.29831736654804,-3.81671282562382,-20,-6.21460809842219,-6.90775527898214,-20,-6.90775527898214,0.287432041196572,-0.397496938458987,3,0.00833333333333333,0.00166666666666667,0.0227777777777778,0.967222222222222,0.979444444444444,3,0.00888888888888889,0.00222222222222222,0.025,0.963888888888889,0.9775,3,0.00555555555555556,0.00611111111111111,0.0294444444444444,0.958888888888889,0.976666666666667,3,0.00388888888888889,0.00333333333333333,0.0198148148148148,0.972962962962963,0.984537037037037,3,0.00833333333333333,0.00277777777777778,0.025,0.963888888888889,0.977777777777778,0.007,0.00217306746840088,0.00322222222222222,0.00173026794471083,0.0244074074074074,0.00352922348135455,0.96537037037037,0.00518353148232531,0.979185185185185,0.00315725806098402,0.976666666666667,p4,3,FProf3,3,3,0.00555555555555556,0.00611111111111111,0.0294444444444444,0.958888888888889,13241000
626,1.46325540225602,2.69799986524871,2.78870810411966,-20,4.15543966158191,-4.96184512992682,-3.10109278921182,2.7239235502585,-0.510825623765991,-2.31263542884755,-7.48757377423508,-3.91202300542815,-2.15416508787577,-1.93102153656156,-3.27016911925575,-7.3232707229438,-9.45880173127468,-11.800607537422,-8.791630037118,-10.5574140199428,-12.7168982692962,-7.66277786326017,-13.4100454498561,-12.7168982692962,-20,-9.28291106481102,-8.51719319141624,-10.1779243982379,-8.42188301161191,-8.86675066758611,-9.77245929012972,-11.1074603568621,-14.865332682463,-2.62831523308336,-13.4100454498561,-20,-11.1074603568621,-20,-20,-2.12026353620009,2.15628683537675,-1.63475572041839,-1.84516024595517,-2.25379492882461,-1.48280526150073,-1.34707364796661,-0.167235919375914,1.34234247359071,0.835514421846867,1.41001088773721,-0.32989392126109,-2.88240358824699,-3.01593498087151,-4.60517018598809,-1.44392347395653,-20,-3.81671282562382,-5.80914299031403,-6.90775527898214,-5.52146091786225,1.49357802633957,-0.156653810045377,3,0.0483333333333333,0.0172222222222222,0.0824074074074074,0.852037037037037,0.901851851851852,3,0.0505555555555556,0.0183333333333333,0.083125,0.847986111111111,0.898715277777778,3,0.0461111111111111,0.025,0.0883333333333333,0.840555555555556,0.897222222222222,3,0.0333333333333333,0.0172222222222222,0.103555555555556,0.845888888888889,0.906277777777778,3,0.0438888888888889,0.0205555555555556,0.107555555555556,0.828,0.892055555555556,0.0444444444444444,0.00668977476599572,0.0196666666666667,0.00327730693416725,0.0929953703703704,0.011776886940745,0.842893518518519,0.00929776369007558,0.899224537037037,0.00529891246331694,0.892055555555556,p4,3,FProf5,5,3,0.0438888888888889,0.0205555555555556,0.107555555555556,0.828,13250000
627,0.582215619852664,2.73046379593911,2.82908719614504,-20,4.18082802211024,-20,-20,2.69259809654329,-0.22314355131421,-3.44201937618241,-8.67971212091401,-4.71053070164592,-3.41124771751566,-2.04794287462046,-3.24419363285249,-8.74033674273045,-10.2319916195082,-13.2848823069021,-8.67384700146162,-9.90348755253613,-12.7168982692962,-7.5810998322459,-14.172185501903,-12.0237510887362,-20,-11.1074603568621,-4.50081017066385,-10.8710715787978,-9.2305430792937,-8.31425234741955,-9.5114454647601,-11.6182859806281,-16.4747705948971,-4.60517018598809,-13.1223633774043,-20,-11.6182859806281,-20,-20,-3.03655426807425,2.27644643538435,-1.17441400208439,-1.35867919408692,-1.82015894374975,-0.959720289801491,-0.811930716549912,0.340748793388473,1.37168820873053,0.411447179785712,1.21728381838561,-0.556869562267398,-2.70306265959117,-3.72970144863419,-20,-1.27654349716077,-20,-3.61191841297781,-5.52146091786225,-6.90775527898214,-4.8283137373023,1.35014891448354,-0.353821874956326,3,0.0277777777777778,0.0861111111111111,0.142046296296296,0.744064814814815,0.858143518518518,3,0.0283333333333333,0.075,0.109444444444444,0.787222222222222,0.879444444444444,3,0.0233333333333333,0.0905555555555556,0.130555555555556,0.755555555555556,0.866111111111111,3,0.025,0.0766666666666667,0.138564814814815,0.759768518518518,0.867384259259259,3,0.0294444444444444,0.0822222222222222,0.135534391534392,0.752798941798942,0.861677248677248,0.0267777777777778,0.00252762514801718,0.0821111111111111,0.00647168571929932,0.131229100529101,0.0128878320766706,0.759882010582011,0.016329205518024,0.866552116402116,0.0080865308299572,0.858143518518518,p4,3,FProf1,1,3,0.0277777777777778,0.0861111111111111,0.142046296296296,0.744064814814815,13250100
628,1.92716410623426,1.40854497005471,3.62593965434006,-20,3.90278042406121,-4.8283137373023,-1.36257783450257,3.14156272176553,1.09861228866811,-1.66600826392249,-6.43152109998577,-2.7646205525906,-1.57021719928082,-0.699165252885508,-2.52572864430826,-6.71713491937349,-7.90742761979534,-12.1107624657258,-13.8155105579643,-20,-20,-8.37743124904108,-20,-20,-20,-12.4292161968444,-6.90775527898214,-9.58140405336701,-8.23201424918257,-7.9101487099097,-9.68837617291918,-11.5129254649702,-14.3776294761178,-3.68887945411394,-13.9208710736221,-20,-11.5129254649702,-20,-20,-5.80914299031403,0.274596832903125,-5.52146091786225,-6.90775527898214,-6.90775527898214,-5.80914299031403,-6.21460809842219,-4.13516655674236,-0.391562202939173,-0.551647618286246,0.4265740713184,-0.019182819416774,-3.03655426807425,-20,-20,-5.11599580975408,-20,-5.11599580975408,-20,-20,-20,0.43567095016523,0.043059489460447,3,0.0161111111111111,0.00944444444444444,0.0183333333333333,0.956111111111111,0.97,3,0.0155555555555556,0.0127777777777778,0.025,0.946666666666667,0.965555555555556,3,0.0205555555555556,0.0172222222222222,0.0294444444444444,0.932777777777778,0.956111111111111,3,0.0244444444444444,0.02,0.0288888888888889,0.926666666666667,0.951111111111111,3,0.0205555555555556,0.0188888888888889,0.0277777777777778,0.932777777777778,0.956111111111111,0.0194444444444444,0.0036641405439647,0.0156666666666667,0.0044340155420522,0.0258888888888889,0.00455758762266526,0.939,0.0120531231545097,0.959777777777778,0.00774397416075681,0.951111111111111,p4,3,FProf4,4,3,0.0244444444444444,0.02,0.0288888888888889,0.926666666666667,13250200
629,2.10413415427021,2.35042242240821,3.68987895444702,-20,3.68235823712367,-20,-20,3.67882911826043,-1.20397280432594,-1.59454929994035,-7.29341775979412,-3.72970144863419,-1.54646311327271,-1.22758266996507,-2.00991547903123,-6.87819647674059,-9.86426683938285,-11.1074603568621,-9.38469375912096,-11.6182859806281,-20,-7.902007552326,-13.7202003781599,-13.1223633774043,-20,-9.07931210956978,-6.81244509917781,-9.96536295625422,-7.92940652651412,-8.57376354290463,-9.40879131070002,-11.176453228349,-15.0884762337772,-2.42136862898401,-14.5086577385242,-20,-11.176453228349,-20,-20,-2.23492644452023,1.88616014464954,-1.77195684193188,-2.1119647333854,-1.41469383564159,-1.55589714550607,0.264669298142708,-0.0010005003335835,0.821980052402914,0.0695260626486103,0.861623330531847,-0.657780036722654,-2.50103603171788,-3.14655516328857,-4.3428059215206,-1.9241486572738,-20,-5.11599580975408,-20,-20,-6.21460809842219,0.950112280349666,-0.400477566597125,3,0.0366666666666667,0.0116666666666667,0.11375,0.837916666666667,0.900625,3,0.0405555555555556,0.0105555555555556,0.121111111111111,0.827777777777778,0.893611111111111,3,0.0416666666666667,0.0138888888888889,0.138888888888889,0.805555555555556,0.881944444444444,3,0.0338888888888889,0.0161111111111111,0.104398148148148,0.845601851851852,0.905856481481481,3,0.0422222222222222,0.0122222222222222,0.126305555555556,0.81925,0.888513888888889,0.039,0.00358752984243621,0.0128888888888889,0.00216595429884644,0.120890740740741,0.0130028641853755,0.82722037037037,0.0156962680574965,0.894110185185185,0.00948671628765701,0.881944444444444,p4,3,FProf3,3,3,0.0416666666666667,0.0138888888888889,0.138888888888889,0.805555555555556,13252100
630,1.92278773163446,1.99470031322475,4.01367665915465,-20,3.35724549413297,-20,-20,3.90680943837526,-20,-1.38230233985035,-8.67971212091401,-3.81671282562382,-1.64506509007725,-1.04982212449868,-2.04794287462046,-7.14347761250321,-12.4292161968444,-12.822258784954,-9.52505111681588,-11.176453228349,-20,-8.51719319141624,-15.4249484703984,-20,-20,-20,-5.9522438339547,-11.0429218357245,-7.81162349085773,-8.46840302724681,-11.0429218357245,-11.4176152851659,-14.9866935394672,-2.41799594450537,-13.5531462934968,-20,-11.4176152851659,-20,-20,-3.54045944899566,1.51160455208534,-1.73727128394399,-2.00248050054371,-2.50103603171788,-1.57503648571677,-1.55589714550607,-0.287682072451781,0.696641069814201,-0.216913001563574,0.63921883853439,-1.24479479884619,-2.95651156040071,-4.71053070164592,-20,-1.81400507817537,-5.80914299031403,-4.07454193492592,-5.52146091786225,-20,-4.71053070164592,0.76220671649144,-0.980829253011726,3,0.0138888888888889,0.0511111111111111,0.0898611111111111,0.845138888888889,0.915625,3,0.0122222222222222,0.055,0.0883333333333333,0.844444444444444,0.916111111111111,3,0.00722222222222222,0.0422222222222222,0.0905555555555556,0.86,0.926388888888889,3,0.055,0.142222222222222,0.0785185185185185,0.724259259259259,0.83462962962963,3,0.0133333333333333,0.0533333333333333,0.0796296296296296,0.853703703703704,0.920185185185185,0.0203333333333333,0.0195576072156079,0.0687777777777778,0.0413513998747919,0.0853796296296296,0.00582528103845254,0.825509259259259,0.056964822460378,0.902587962962963,0.0382338895642857,0.83462962962963,p4,3,FProf4,4,3,0.055,0.142222222222222,0.0785185185185185,0.724259259259259,13252200
